C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.54412165322478,PA1_L1
8.526044051280726,PA1_L2
36.354748951465226,PA2_L1
0.1504344702347124,PA2_L2
3.503000672673194,OGD_1
0.1616190784889599,OGD_2
1.0,Gaussian_Kernel_OGD
0.2243249543391532,OGD
1.0,PA
0.2735279954787825,PA1
0.0689522302215383,PA2
10.693210510233031,PA1_Csplit
33.512011718588795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2236148707810041,PA_I_L1
0.0791929998026773,PA_I_L2
0.0636719485801825,PA_II_L1
0.0658034985412076,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.58157653340871,PA1_L1
63.672612869749535,PA1_L2
0.242356654707752,PA2_L1
7.60208508267241,PA2_L2
5.594087345738759,OGD_1
0.1013200769035341,OGD_2
1.0,Gaussian_Kernel_OGD
0.3711375773706225,OGD
1.0,PA
0.6054233233854671,PA1
2.1001231022785896,PA2
10.67138497065686,PA1_Csplit
2.16264073449774,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3605515933238462,PA_I_L1
0.0725040365233162,PA_I_L2
0.0729039244766975,PA_II_L1
0.0642105289617263,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
