C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.64622566171894,PA1_L1
51.021286503656015,PA1_L2
0.077653841980468,PA2_L1
0.2512866177912147,PA2_L2
0.07247017214482,OGD_1
0.0661648307761395,OGD_2
1.0,Gaussian_Kernel_OGD
0.2291332824653311,OGD
1.0,PA
0.4183657569114233,PA1
27.96032072223201,PA2
62.48790556810597,PA1_Csplit
50.89564180439055,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.509014065445919,PA_I_L1
0.0992736114097151,PA_I_L2
1.2225893879882606,PA_II_L1
0.0787932319968918,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.555629089651,PA1_L1
2.3831356590990573,PA1_L2
1.4378607153336704,PA2_L1
1.1237523540208525,PA2_L2
0.0722676888736763,OGD_1
3.222232096399522,OGD_2
1.0,Gaussian_Kernel_OGD
0.1885276821365658,OGD
1.0,PA
0.5200727624562931,PA1
5.947414350441614,PA2
54.11255470270044,PA1_Csplit
7.7224411774367985,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.958796122719163,PA_I_L1
0.0698257275450196,PA_I_L2
6.110391285821148,PA_II_L1
0.07592903964484,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
