C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.827737894367113,PA1_L1
56.77761401583076,PA1_L2
4.988665434146134,PA2_L1
35.12985506390092,PA2_L2
0.4060121316645338,OGD_1
0.947259892292662,OGD_2
1.0,Gaussian_Kernel_OGD
1.65597106811965,OGD
1.0,PA
0.4639804681382576,PA1
29.331755852032657,PA2
9.52755591163031,PA1_Csplit
12.576641459245833,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.472651285737843,PA_I_L1
0.0629743187238842,PA_I_L2
1.0532199225266123,PA_II_L1
0.0634534956252791,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.539267859318687,PA1_L1
38.48287921420972,PA1_L2
63.74792028769953,PA2_L1
0.0724217435512998,PA2_L2
8.26681897270537,OGD_1
0.2704350859455313,OGD_2
1.0,Gaussian_Kernel_OGD
16.902763880052248,OGD
1.0,PA
1.1303390381664038,PA1
6.934873134920933,PA2
44.74556895037298,PA1_Csplit
4.323144068050631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.367762723274598,PA_I_L1
0.2130816441518127,PA_I_L2
1.80227996142818,PA_II_L1
0.0753341935836769,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
