C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.59158854879418,PA1_L1
4.362505812530739,PA1_L2
7.623394575683752,PA2_L1
0.2244969039237963,PA2_L2
8.060987804373173,OGD_1
0.2410738362315912,OGD_2
1.0,Gaussian_Kernel_OGD
0.0798929977662171,OGD
1.0,PA
1.144510786745056,PA1
10.876209195930102,PA2
62.54487157987111,PA1_Csplit
56.78563529464444,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.662403528765893,PA_I_L1
6.892649404882031,PA_I_L2
3.2700239827263773,PA_II_L1
0.2962030672954204,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.763398175799832,PA1_L1
4.138574401248838,PA1_L2
1.1020874374996823,PA2_L1
0.8079981014694337,PA2_L2
17.327584339336596,OGD_1
0.1032313617556356,OGD_2
1.0,Gaussian_Kernel_OGD
27.50560428382736,OGD
1.0,PA
0.6553269344741725,PA1
5.02996078895646,PA2
8.12221836394318,PA1_Csplit
1.0667989206976842,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.113121439497773,PA_I_L1
0.0964327781242337,PA_I_L2
0.0627544022479813,PA_II_L1
0.9547510108003824,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
37.726006289951606,PA1_L1
1.0494846473447017,PA1_L2
0.4230126143806642,PA2_L1
0.0722835529738309,PA2_L2
0.5556022584327764,OGD_1
0.1541318107038556,OGD_2
1.0,Gaussian_Kernel_OGD
0.0743710709767112,OGD
1.0,PA
0.1675532901340803,PA1
0.0808819100281553,PA2
27.26895205938413,PA1_Csplit
0.5418695560362994,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.562464363609466,PA_I_L1
0.0646827159003507,PA_I_L2
0.1295608253772125,PA_II_L1
0.0706879166961742,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
