C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.21123023240141,PA1_L1
36.3179937413285,PA1_L2
0.3839621068666938,PA2_L1
0.1803250763789623,PA2_L2
7.178642610353613,OGD_1
0.7172224100264141,OGD_2
1.0,Gaussian_Kernel_OGD
3.604642333337693,OGD
1.0,PA
1.016300846969589,PA1
0.5725569696577771,PA2
20.279166719162035,PA1_Csplit
0.4748676828544691,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.694692290427328,PA_I_L1
0.0779582510736729,PA_I_L2
3.1008674448279803,PA_II_L1
0.0642880833733337,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.345419723900586,PA1_L1
6.504218558180771,PA1_L2
23.53023944639181,PA2_L1
1.669867029978114,PA2_L2
0.1956765393514999,OGD_1
0.5632907486002992,OGD_2
1.0,Gaussian_Kernel_OGD
0.6240588016146147,OGD
1.0,PA
0.9807584170736872,PA1
4.307148924573117,PA2
10.797943346699396,PA1_Csplit
5.818544079093491,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.053568871585992,PA_I_L1
0.0643824241010906,PA_I_L2
0.167585497674489,PA_II_L1
0.0637402130031377,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
