C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.79521612352912,PA1_L1
15.239337343966394,PA1_L2
62.89038242235453,PA2_L1
5.231006791875765,PA2_L2
0.4340311362064296,OGD_1
0.086702784069435,OGD_2
1.0,Gaussian_Kernel_OGD
0.1358409359071981,OGD
1.0,PA
0.0626104801002235,PA1
2.0280802795810526,PA2
9.258291544417256,PA1_Csplit
59.6457387969557,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2217278055647744,PA_I_L1
0.0848893189092495,PA_I_L2
10.13190818724876,PA_II_L1
0.0631717888006189,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.7384303068811755,PA1_L1
13.222563773954032,PA1_L2
2.9586864664934964,PA2_L1
44.25983091016656,PA2_L2
0.6712404813407994,OGD_1
0.365254077007948,OGD_2
1.0,Gaussian_Kernel_OGD
0.4277817993317399,OGD
1.0,PA
0.2877239444344296,PA1
0.0763437328533182,PA2
27.878336987377345,PA1_Csplit
53.29533974569754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1086487224502886,PA_I_L1
0.0864975488892065,PA_I_L2
2.772042162606901,PA_II_L1
0.1495412084454029,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
