C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.770629505192148,PA1_L1
27.52740899319566,PA1_L2
6.926579815402615,PA2_L1
3.874886888485888,PA2_L2
14.367646045536402,OGD_1
0.4362309284035283,OGD_2
1.0,Gaussian_Kernel_OGD
0.0630145603594141,OGD
1.0,PA
0.6632931510469231,PA1
0.0836120966991092,PA2
3.987417879694108,PA1_Csplit
3.3220630440497185,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.041873550553492,PA_I_L1
0.0826275022996678,PA_I_L2
0.0787258019966916,PA_II_L1
0.0627147667080666,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.37158930373314,PA1_L1
4.8855215615554926,PA1_L2
10.361798274978351,PA2_L1
46.04890854807297,PA2_L2
0.1327323906242143,OGD_1
0.6058904520065156,OGD_2
1.0,Gaussian_Kernel_OGD
2.167737008246404,OGD
1.0,PA
0.0746302243559063,PA1
4.407097771668619,PA2
11.384061165418244,PA1_Csplit
3.829803077813136,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.0557929276630045,PA_I_L1
0.062941960190878,PA_I_L2
0.0667696356137219,PA_II_L1
0.0653058430508046,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
