C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.144645068526415,PA1_L1
15.95622354063788,PA1_L2
4.648148453400355,PA2_L1
45.99261280579914,PA2_L2
2.072520323400568,OGD_1
0.5038498678770815,OGD_2
1.0,Gaussian_Kernel_OGD
0.2827876000439732,OGD
1.0,PA
0.0969148475573644,PA1
0.3311704996148734,PA2
2.546177842449041,PA1_Csplit
21.99186923292917,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.589029785840882,PA_I_L1
22.814637038818763,PA_I_L2
4.748366176079299,PA_II_L1
0.0625814027234413,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.842730038693666,PA1_L1
47.80388294381724,PA1_L2
15.549160603090776,PA2_L1
0.0883424775609264,PA2_L2
0.6105845065757898,OGD_1
1.2422719010742376,OGD_2
1.0,Gaussian_Kernel_OGD
0.0645000640811347,OGD
1.0,PA
35.18603062050871,PA1
54.98337360281041,PA2
63.46906482365025,PA1_Csplit
21.31357948479799,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.045403200614015,PA_I_L1
18.491741227326177,PA_I_L2
1.161436968333081,PA_II_L1
0.0807004715341121,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
