C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.5290479808946085,PA1_L1
10.565635164188226,PA1_L2
1.144798842821758,PA2_L1
0.4192470774862681,PA2_L2
0.1459992025123347,OGD_1
0.1943736867839877,OGD_2
1.0,Gaussian_Kernel_OGD
0.0715095854341885,OGD
1.0,PA
22.215658487744708,PA1
1.997430970939644,PA2
45.32816815180587,PA1_Csplit
1.0099019863135557,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.297418880773454,PA_I_L1
0.151976223135919,PA_I_L2
0.0658017494630085,PA_II_L1
0.1557632716961831,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.962380531655147,PA1_L1
0.0918941268391415,PA1_L2
1.6777175467667789,PA2_L1
0.6111615358519747,PA2_L2
3.758413066655578,OGD_1
0.3730027452021892,OGD_2
1.0,Gaussian_Kernel_OGD
0.1900766117302217,OGD
1.0,PA
0.7106115816780891,PA1
0.2017916294175612,PA2
58.27833691386155,PA1_Csplit
0.426929621009474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6840529475970456,PA_I_L1
0.0874531421141896,PA_I_L2
0.1781026016229023,PA_II_L1
18.626742035617166,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
