C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.716702121965423,PA1_L1
21.84249774158604,PA1_L2
38.75772124017726,PA2_L1
3.032851865223344,PA2_L2
1.0169063393529945,OGD_1
0.140054059116825,OGD_2
1.0,Gaussian_Kernel_OGD
1.794987141467102,OGD
1.0,PA
53.97476911025538,PA1
0.5157135835634583,PA2
0.7939858273046799,PA1_Csplit
63.28160597343592,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.135818739847707,PA_I_L1
0.0625275338018839,PA_I_L2
2.9903520149205547,PA_II_L1
0.745402546300167,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.059460738207349,PA1_L1
26.677720873835103,PA1_L2
0.1034336577514837,PA2_L1
48.09969342281448,PA2_L2
0.0815519065889283,OGD_1
0.2186211148592311,OGD_2
1.0,Gaussian_Kernel_OGD
0.2115140405399415,OGD
1.0,PA
0.731811597332083,PA1
0.2444951553217653,PA2
14.109189389669796,PA1_Csplit
0.0706564045108513,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3774612039840833,PA_I_L1
0.1150227890554965,PA_I_L2
0.076495724334648,PA_II_L1
0.0630404914605305,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
