C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.52320981782581,PA1_L1
2.1138340688218507,PA1_L2
1.981745364815976,PA2_L1
11.235305097866158,PA2_L2
14.565658423260874,OGD_1
49.01898944620101,OGD_2
1.0,Gaussian_Kernel_OGD
0.1382700289486161,OGD
1.0,PA
1.5751319837492126,PA1
1.957874842677604,PA2
10.497865815237953,PA1_Csplit
5.747701712380776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.796113101171144,PA_I_L1
0.0628677510955228,PA_I_L2
0.075605700219305,PA_II_L1
0.0663796164267068,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.899851808337424,PA1_L1
48.121164346800605,PA1_L2
0.0652504713971414,PA2_L1
0.8824145168279618,PA2_L2
0.3686847170633474,OGD_1
0.4022038284119177,OGD_2
1.0,Gaussian_Kernel_OGD
0.1354524279754079,OGD
1.0,PA
0.1353727281376382,PA1
62.58043657332206,PA2
63.74699628525124,PA1_Csplit
2.250660189253764,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.380043699683883,PA_I_L1
0.0779398555207665,PA_I_L2
0.4115222214011355,PA_II_L1
0.0849407896463467,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
