C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.479824526710495,PA1_L1
1.8430223056620616,PA1_L2
4.613363688277581,PA2_L1
0.6066030298972839,PA2_L2
0.0638929634660896,OGD_1
0.3286544315693787,OGD_2
1.0,Gaussian_Kernel_OGD
0.0801195016787033,OGD
1.0,PA
0.3118264229501001,PA1
0.9534013336401768,PA2
58.68789131524899,PA1_Csplit
54.01133031614904,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.1299765121588,PA_I_L1
59.21285530497492,PA_I_L2
0.6552821615153968,PA_II_L1
0.5995867253890869,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.321673714067614,PA1_L1
5.218179342247192,PA1_L2
3.224476785543474,PA2_L1
0.068981476829388,PA2_L2
25.60129127368532,OGD_1
0.8467339563022929,OGD_2
1.0,Gaussian_Kernel_OGD
0.3477349543828708,OGD
1.0,PA
0.7507995863067713,PA1
0.3447758929898306,PA2
63.802941200879886,PA1_Csplit
58.49068046959777,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6213221137861384,PA_I_L1
0.3083150210938092,PA_I_L2
0.7858367162916675,PA_II_L1
0.0714277492223213,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
