C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.9590119178777456,PA1_L1
3.308933108236384,PA1_L2
0.5085240507739393,PA2_L1
7.718266813820853,PA2_L2
0.8025002270767614,OGD_1
0.3391213524829559,OGD_2
1.0,Gaussian_Kernel_OGD
1.4132272474482912,OGD
1.0,PA
0.1558377870138076,PA1
1.186792182614287,PA2
13.839438215728658,PA1_Csplit
3.591671195742795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.386894914789264,PA_I_L1
0.0689679517940334,PA_I_L2
0.2212063099294285,PA_II_L1
0.2588882182144514,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.50425934918862,PA1_L1
3.689282744459849,PA1_L2
63.78806877601324,PA2_L1
8.131875061859128,PA2_L2
0.1886670886921437,OGD_1
0.1452531023861017,OGD_2
1.0,Gaussian_Kernel_OGD
0.3486901179104564,OGD
1.0,PA
0.4512171357691598,PA1
0.3502391434900029,PA2
42.24424381183793,PA1_Csplit
47.01352100171289,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0518532777514051,PA_I_L1
0.0915350386724375,PA_I_L2
0.2031734431783935,PA_II_L1
0.2798600411462177,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
