C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.434642767601344,PA1_L1
13.13805186806742,PA1_L2
0.9108348340324152,PA2_L1
0.154667082023188,PA2_L2
0.1598040467213686,OGD_1
0.3597221115179243,OGD_2
1.0,Gaussian_Kernel_OGD
20.06713032608463,OGD
1.0,PA
2.509241403937013,PA1
0.2079215884709178,PA2
24.087306169056166,PA1_Csplit
11.88657572420387,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2340199903515712,PA_I_L1
0.115758216611433,PA_I_L2
0.5764037203786796,PA_II_L1
0.0846464057609795,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.30892381682087,PA1_L1
1.8217799913433053,PA1_L2
0.2000981189930387,PA2_L1
0.6556332580047658,PA2_L2
21.22118587596632,OGD_1
1.2408554383730714,OGD_2
1.0,Gaussian_Kernel_OGD
0.2130520964351954,OGD
1.0,PA
0.9409685222062764,PA1
0.3351307900764552,PA2
6.67444540299319,PA1_Csplit
5.872498842730682,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.484118381045176,PA_I_L1
14.112836077280091,PA_I_L2
0.1369075716197538,PA_II_L1
0.0940945691589673,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
