C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.3542877012656331,PA1_L1
5.357129902330968,PA1_L2
5.890239458876443,PA2_L1
4.913789041174618,PA2_L2
0.4596567365027939,OGD_1
0.2730781002870825,OGD_2
1.0,Gaussian_Kernel_OGD
0.0808778055669507,OGD
1.0,PA
1.3164166996051692,PA1
4.715295071248547,PA2
61.35491353994268,PA1_Csplit
6.617088895482844,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.6877277624628766,PA_I_L1
0.1375169863141248,PA_I_L2
0.0842130133098,PA_II_L1
0.0627769171037554,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.68904540938584,PA1_L1
5.596204302194368,PA1_L2
0.8038451425713247,PA2_L1
2.2621784711883843,PA2_L2
0.2086042203840941,OGD_1
0.1121142475107641,OGD_2
1.0,Gaussian_Kernel_OGD
0.6791701753321012,OGD
1.0,PA
1.540652541113231,PA1
30.10749541094337,PA2
15.13360843556126,PA1_Csplit
0.063975622377616,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.237334027722391,PA_I_L1
0.0662690302519931,PA_I_L2
0.4330981011232563,PA_II_L1
0.0776348399198347,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
