C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.11773116528872,PA1_L1
34.02662182403156,PA1_L2
0.6958833405520989,PA2_L1
8.281544430997323,PA2_L2
0.1172026042654764,OGD_1
2.2742728675123987,OGD_2
1.0,Gaussian_Kernel_OGD
0.0640488261837358,OGD
1.0,PA
15.03421782284684,PA1
1.2356759778300035,PA2
2.649582904393621,PA1_Csplit
0.1075363931064091,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.198069171012202,PA_I_L1
0.0684657191170474,PA_I_L2
0.0712704170006349,PA_II_L1
0.0760877576266653,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.935735313352325,PA1_L1
6.007556162897681,PA1_L2
16.360072520440582,PA2_L1
0.246845807579506,PA2_L2
3.7821492488158,OGD_1
0.6235158087365577,OGD_2
1.0,Gaussian_Kernel_OGD
17.299696774509673,OGD
1.0,PA
1.419886303104687,PA1
49.92096116404005,PA2
5.629395790943756,PA1_Csplit
0.1678965813884211,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.630248340108831,PA_I_L1
0.0771856684145908,PA_I_L2
0.0925359109565606,PA_II_L1
0.0652265534300752,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
