C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.753200776166873,PA1_L1
7.516791714706031,PA1_L2
22.62794029438964,PA2_L1
0.0898241958722101,PA2_L2
1.3715336673160068,OGD_1
1.8090333406102488,OGD_2
1.0,Gaussian_Kernel_OGD
4.034189471363565,OGD
1.0,PA
0.9412812672750082,PA1
2.249627004343074,PA2
46.33663898101963,PA1_Csplit
4.741356124003826,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2726663380543371,PA_I_L1
0.117868963543962,PA_I_L2
0.0763516962453015,PA_II_L1
11.885323818305046,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.277964659008113,PA1_L1
19.17504326388148,PA1_L2
20.817576359186585,PA2_L1
50.151507327834416,PA2_L2
0.0858670334756588,OGD_1
0.4944474753550364,OGD_2
1.0,Gaussian_Kernel_OGD
0.0648006922300837,OGD
1.0,PA
3.040177872994017,PA1
0.2812660218620176,PA2
3.532825033782708,PA1_Csplit
0.0666038531730319,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8679611703323957,PA_I_L1
0.0981892833493592,PA_I_L2
1.0243471963620323,PA_II_L1
4.002691990575152,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
