C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.46314940509763,PA1_L1
0.0749527679946703,PA1_L2
59.020022011796655,PA2_L1
0.0931829458373024,PA2_L2
3.3448717389574023,OGD_1
0.3563674816209517,OGD_2
1.0,Gaussian_Kernel_OGD
0.2265870601325557,OGD
1.0,PA
0.4625285976748999,PA1
0.2088049093842367,PA2
53.60924784148372,PA1_Csplit
38.889147014794496,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.395619119486209,PA_I_L1
0.0654402629982227,PA_I_L2
0.2949866172893698,PA_II_L1
54.35234954401584,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.90547054218983,PA1_L1
0.2542179779604583,PA1_L2
10.977951452259816,PA2_L1
7.619778209838513,PA2_L2
0.238660888124619,OGD_1
0.2718073268355704,OGD_2
1.0,Gaussian_Kernel_OGD
0.0714566005761967,OGD
1.0,PA
7.246231452655117,PA1
0.3549169504626788,PA2
63.729799934138256,PA1_Csplit
0.7254258014308981,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.127138091885993,PA_I_L1
0.0956519114425935,PA_I_L2
0.1545969916129253,PA_II_L1
0.184103236043119,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
