C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.80253454298485,PA1_L1
0.5535312784784508,PA1_L2
25.31078867801985,PA2_L1
50.71609880966991,PA2_L2
5.477045127227294,OGD_1
0.3954224094529008,OGD_2
1.0,Gaussian_Kernel_OGD
0.8244058426707901,OGD
1.0,PA
0.3794347299506974,PA1
0.4452575067176614,PA2
4.448589213382629,PA1_Csplit
26.200439045475807,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3151393030895181,PA_I_L1
0.0691257655759776,PA_I_L2
0.078080600315703,PA_II_L1
0.0706923397748792,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.18504143701948,PA1_L1
48.35168097254893,PA1_L2
0.2964950692474542,PA2_L1
3.3782553124094017,PA2_L2
1.2872936636128296,OGD_1
0.2576699965021315,OGD_2
1.0,Gaussian_Kernel_OGD
0.2946902981597992,OGD
1.0,PA
0.9082556951236972,PA1
1.707779958485076,PA2
63.468271495782936,PA1_Csplit
0.2877426555729884,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4346177891228591,PA_I_L1
0.0707478968003818,PA_I_L2
0.5273058003009498,PA_II_L1
0.1386065740029113,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
