C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.9728208468371133,PA1_L1
0.5382540678640636,PA1_L2
32.05151688649125,PA2_L1
24.174666293895555,PA2_L2
0.3067835903078136,OGD_1
0.1401538351974155,OGD_2
1.0,Gaussian_Kernel_OGD
4.823414833327816,OGD
1.0,PA
44.5681333112852,PA1
1.4489831253752607,PA2
63.38524640222233,PA1_Csplit
1.045463508732059,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.095018390669832,PA_I_L1
0.0649385975160977,PA_I_L2
0.5719413723333641,PA_II_L1
0.0678248517858865,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.09876057343432,PA1_L1
0.3831482435855344,PA1_L2
39.88964268392959,PA2_L1
24.558947783275617,PA2_L2
1.0320300621233385,OGD_1
0.0925415073266242,OGD_2
1.0,Gaussian_Kernel_OGD
2.502438664383652,OGD
1.0,PA
1.3138286220149225,PA1
0.7974828662351364,PA2
3.686905007948508,PA1_Csplit
0.0709174605627445,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.4506914454510165,PA_I_L1
0.0639662476577435,PA_I_L2
0.0967016234140445,PA_II_L1
0.1054675692924776,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
