C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.873502144474884,PA1_L1
3.6859474386258726,PA1_L2
1.361254705070951,PA2_L1
5.072454882073305,PA2_L2
5.741328468463385,OGD_1
0.4968888199124765,OGD_2
1.0,Gaussian_Kernel_OGD
0.0848310919893373,OGD
1.0,PA
0.3604583508002861,PA1
0.062608655601137,PA2
26.996960633601,PA1_Csplit
0.1889732137817445,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.622615330772995,PA_I_L1
0.0760108752310931,PA_I_L2
0.2138971948874097,PA_II_L1
1.3661010159709943,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.484761705056124,PA1_L1
38.37868719231616,PA1_L2
0.493138822318729,PA2_L1
10.49363047894527,PA2_L2
0.5915257981448521,OGD_1
0.9975642330209776,OGD_2
1.0,Gaussian_Kernel_OGD
0.1667970749595635,OGD
1.0,PA
1.0183773702219068,PA1
0.8751667863838938,PA2
4.741815822478119,PA1_Csplit
16.588605975723492,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0850273180491642,PA_I_L1
0.0970465221525733,PA_I_L2
0.1420590679060103,PA_II_L1
0.1626910090015136,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
