C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.72160699364457,PA1_L1
31.966213164700253,PA1_L2
17.116402459718998,PA2_L1
0.1249206186672641,PA2_L2
0.1249338424578095,OGD_1
0.064235308791837,OGD_2
1.0,Gaussian_Kernel_OGD
0.6996104881384139,OGD
1.0,PA
25.880911813867552,PA1
63.66628987808425,PA2
10.696808756434972,PA1_Csplit
6.815831649796951,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.677137580159518,PA_I_L1
0.0846843479705351,PA_I_L2
2.3511245386194246,PA_II_L1
0.1644554537362075,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.78437322465106,PA1_L1
1.181704386973667,PA1_L2
1.6367117582213435,PA2_L1
0.1569078491696449,PA2_L2
1.4795777934234715,OGD_1
0.2432626369237221,OGD_2
1.0,Gaussian_Kernel_OGD
0.1372513862236511,OGD
1.0,PA
0.598915534865761,PA1
2.772095557492833,PA2
40.8219167793586,PA1_Csplit
0.7450258008461053,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.699691962450001,PA_I_L1
23.543859445588847,PA_I_L2
8.558557526110798,PA_II_L1
0.0873156932276959,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
56.04032835710137,PA1_L1
4.0139714953799,PA1_L2
0.3601391087602388,PA2_L1
0.1311447889425873,PA2_L2
0.824060616648226,OGD_1
0.1551994810028497,OGD_2
1.0,Gaussian_Kernel_OGD
0.562338319674723,OGD
1.0,PA
2.5041959258176747,PA1
36.11308909173678,PA2
18.554156005217585,PA1_Csplit
2.454604777434572,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.837502443396542,PA_I_L1
0.072363137471903,PA_I_L2
0.066128824334954,PA_II_L1
0.0646922797814907,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
