C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.89989009649969,PA1_L1
1.198752900296196,PA1_L2
20.732496410721083,PA2_L1
3.986463619388052,PA2_L2
8.04261664864456,OGD_1
0.2259217470043897,OGD_2
1.0,Gaussian_Kernel_OGD
0.1263711215896717,OGD
1.0,PA
0.218282615501577,PA1
3.270425964907873,PA2
38.46017489387476,PA1_Csplit
58.90481157232205,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6018945329022165,PA_I_L1
47.03778013909088,PA_I_L2
18.38780985818717,PA_II_L1
0.0658189921544388,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.35958081140889,PA1_L1
5.059490144133383,PA1_L2
55.93148035645668,PA2_L1
0.380988862475118,PA2_L2
0.5345564014764203,OGD_1
0.2071420456666075,OGD_2
1.0,Gaussian_Kernel_OGD
0.6511276331733267,OGD
1.0,PA
0.8610105324506784,PA1
0.1414075356424641,PA2
8.860885177706587,PA1_Csplit
20.176977887029945,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.700668322842366,PA_I_L1
0.0696567221600748,PA_I_L2
2.956189392183786,PA_II_L1
0.0727215725396455,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
