C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.28879295726293,PA1_L1
13.997700865581834,PA1_L2
54.30046642435586,PA2_L1
49.4378270236604,PA2_L2
0.4324138152253354,OGD_1
0.6313011493891711,OGD_2
1.0,Gaussian_Kernel_OGD
0.4242458865447588,OGD
1.0,PA
0.4844045210144851,PA1
0.6752306146488086,PA2
30.543036465694243,PA1_Csplit
2.628343361039953,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2622416382261173,PA_I_L1
0.0884530579991713,PA_I_L2
0.1312868832804868,PA_II_L1
0.1469716491809057,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.814649325964233,PA1_L1
9.582097948244211,PA1_L2
60.523219143024725,PA2_L1
53.23544160719642,PA2_L2
4.47496438665448,OGD_1
0.1752643123664988,OGD_2
1.0,Gaussian_Kernel_OGD
0.5576223945749247,OGD
1.0,PA
0.3488516496476385,PA1
20.623852551349948,PA2
56.34599939080612,PA1_Csplit
0.0808872719739741,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.567193541091522,PA_I_L1
0.9345704670979028,PA_I_L2
0.193294964053419,PA_II_L1
0.4844369149916071,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
