C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.183113348339145,PA1_L1
22.52144235450996,PA1_L2
1.7395875369632634,PA2_L1
63.195814633696514,PA2_L2
0.6561767387270664,OGD_1
1.0706839610876953,OGD_2
1.0,Gaussian_Kernel_OGD
0.0723229071118949,OGD
1.0,PA
0.9927006630136084,PA1
0.3115419685690593,PA2
7.530940620587092,PA1_Csplit
22.83237097873561,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
33.98021674187364,PA_I_L1
0.2694932635169227,PA_I_L2
1.7507792643228426,PA_II_L1
0.1370654193475968,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.78221452413968,PA1_L1
32.043018478604886,PA1_L2
2.738744497316953,PA2_L1
28.086603513542983,PA2_L2
1.082774380789708,OGD_1
0.0626076578243602,OGD_2
1.0,Gaussian_Kernel_OGD
0.284762175109669,OGD
1.0,PA
0.0928964555771297,PA1
0.1079657299205938,PA2
62.46746497956516,PA1_Csplit
53.95518237372141,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.435557809991958,PA_I_L1
0.0668227383369586,PA_I_L2
0.3932258166841717,PA_II_L1
60.20622128466634,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
