C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.81706429575828,PA1_L1
14.707013294270585,PA1_L2
1.0779274641581285,PA2_L1
1.3358462354251817,PA2_L2
3.566240818130893,OGD_1
0.5018421485372033,OGD_2
1.0,Gaussian_Kernel_OGD
0.073913425124056,OGD
1.0,PA
0.2074882531180697,PA1
0.5277961772377884,PA2
23.559438136389403,PA1_Csplit
9.019918273820709,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6448982627170345,PA_I_L1
0.0741444905994602,PA_I_L2
0.3578410436382131,PA_II_L1
0.0630921264190838,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.80416130430503,PA1_L1
3.4748116435251672,PA1_L2
62.54477209285154,PA2_L1
2.359438666224686,PA2_L2
0.18229438170345,OGD_1
0.1502297805082717,OGD_2
1.0,Gaussian_Kernel_OGD
0.2043604294939255,OGD
1.0,PA
0.18969756171006,PA1
0.1415366016955427,PA2
19.574863909555194,PA1_Csplit
0.0759874989704325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6899567692702786,PA_I_L1
0.062925183615034,PA_I_L2
0.1114198748602257,PA_II_L1
1.0382899769157905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
24.81791021662853,PA1_L1
1.1870488628080105,PA1_L2
8.932337873184295,PA2_L1
0.2605185359492241,PA2_L2
0.0626245851461504,OGD_1
0.1032325501763886,OGD_2
1.0,Gaussian_Kernel_OGD
0.1640630286528412,OGD
1.0,PA
48.38408903884167,PA1
0.6963828736190477,PA2
44.30188287545325,PA1_Csplit
9.867087236447954,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3624394851738646,PA_I_L1
0.1072044483309706,PA_I_L2
62.86717878674237,PA_II_L1
0.2745983512055114,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
