C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.75244993749351,PA1_L1
1.883634403495068,PA1_L2
39.57311774776022,PA2_L1
33.04554760679407,PA2_L2
0.1409612892532607,OGD_1
0.1026895852286282,OGD_2
1.0,Gaussian_Kernel_OGD
0.4857807102050216,OGD
1.0,PA
0.7515084982625172,PA1
2.360207301891466,PA2
24.240136318061307,PA1_Csplit
53.4941870543976,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8985112185638685,PA_I_L1
36.45173184865392,PA_I_L2
0.583868117232062,PA_II_L1
0.1440439882378683,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.716649981313717,PA1_L1
13.395443382785585,PA1_L2
10.298307019286126,PA2_L1
7.353164104961859,PA2_L2
0.1241421911822313,OGD_1
1.4566156165542503,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625056098353265,OGD
1.0,PA
0.4145197309025559,PA1
62.01665980200455,PA2
22.274628522899,PA1_Csplit
10.45535560072231,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.28497923580848,PA_I_L1
0.07870168810313,PA_I_L2
7.694320577749749,PA_II_L1
0.065757318468242,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
23.84550382998728,PA1_L1
42.8742642129007,PA1_L2
1.140759007272888,PA2_L1
4.730365363284931,PA2_L2
0.7979338847007734,OGD_1
0.5937167616525308,OGD_2
1.0,Gaussian_Kernel_OGD
1.9134365282100656,OGD
1.0,PA
0.7387136893228934,PA1
3.4002254502799514,PA2
1.0210954612770484,PA1_Csplit
11.817349552237827,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.671044943676013,PA_I_L1
0.0656188324764139,PA_I_L2
0.1594723793085983,PA_II_L1
0.0689603171051423,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
