C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.549599796168806,PA1_L1
62.888614019603,PA1_L2
0.4519822810540929,PA2_L1
0.4352197802123657,PA2_L2
1.356082143527553,OGD_1
13.812529518770669,OGD_2
1.0,Gaussian_Kernel_OGD
0.074769856362274,OGD
1.0,PA
1.2836215431422306,PA1
0.9984859212451443,PA2
4.761947689805703,PA1_Csplit
19.199771079974656,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0982362143429913,PA_I_L1
0.1429984514420255,PA_I_L2
0.089570897227035,PA_II_L1
0.0626905670922442,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.861765664113246,PA1_L1
3.002737607339616,PA1_L2
9.423182473457802,PA2_L1
3.998360605919235,PA2_L2
6.581211301358008,OGD_1
5.773346643281916,OGD_2
1.0,Gaussian_Kernel_OGD
19.486487485083405,OGD
1.0,PA
0.47504315306126,PA1
0.2773434071741575,PA2
32.59186876776087,PA1_Csplit
10.485568693409602,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.615413652345971,PA_I_L1
0.0842047982129378,PA_I_L2
0.2486029579630363,PA_II_L1
0.1299503673689574,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
