C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.2191545555090892,PA1_L1
25.21455360766538,PA1_L2
0.3394781139744033,PA2_L1
22.81961644571675,PA2_L2
1.3116121087335453,OGD_1
0.6608234933516177,OGD_2
1.0,Gaussian_Kernel_OGD
0.2308724361516663,OGD
1.0,PA
0.3913506030748234,PA1
12.691178009147125,PA2
1.1808008724843202,PA1_Csplit
2.080528418230636,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0913340917543348,PA_I_L1
11.064118362324509,PA_I_L2
0.2165388816879639,PA_II_L1
0.2307431087566463,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.28939435631389,PA1_L1
0.9110246381042616,PA1_L2
32.40439221667203,PA2_L1
27.8313943091174,PA2_L2
0.1526559005040792,OGD_1
0.4226808569956706,OGD_2
1.0,Gaussian_Kernel_OGD
0.171629969165953,OGD
1.0,PA
0.5303646176020606,PA1
0.4528190943842714,PA2
63.335961033813085,PA1_Csplit
3.766320516478348,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.057482922368481,PA_I_L1
0.0787857461603246,PA_I_L2
0.0672633734944008,PA_II_L1
0.0722779887233252,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
