C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.15771921283514,PA1_L1
6.935838093111968,PA1_L2
48.54843255515709,PA2_L1
8.911143945358177,PA2_L2
0.0775404755189431,OGD_1
0.1557187527586798,OGD_2
1.0,Gaussian_Kernel_OGD
0.6060904487997656,OGD
1.0,PA
0.1185706388508324,PA1
0.1862142180128507,PA2
35.03374947257725,PA1_Csplit
62.10061065779678,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2417962367686856,PA_I_L1
0.0980773376873296,PA_I_L2
0.2509647175671805,PA_II_L1
0.1196384184447516,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.25963950507428,PA1_L1
7.3534173576126864,PA1_L2
54.00542759757139,PA2_L1
33.17643397936785,PA2_L2
0.1839592295937481,OGD_1
0.1041902139994886,OGD_2
1.0,Gaussian_Kernel_OGD
0.1025712569379276,OGD
1.0,PA
0.3567438724858106,PA1
2.1641098628113955,PA2
62.656466683402826,PA1_Csplit
15.043117834781295,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.84416185659352,PA_I_L1
0.0641291417072818,PA_I_L2
0.0978302249128706,PA_II_L1
0.2737906080805691,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
