C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.103290094088531,PA1_L1
3.135367386308263,PA1_L2
1.5788486877837722,PA2_L1
2.427094043086197,PA2_L2
0.4661495727646111,OGD_1
0.1958318054216988,OGD_2
1.0,Gaussian_Kernel_OGD
0.1515737190605093,OGD
1.0,PA
0.3180895430903128,PA1
0.5344851630115504,PA2
61.08949807530733,PA1_Csplit
14.495990135482536,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.7245089436578365,PA_I_L1
0.0896186287241904,PA_I_L2
0.092567600007722,PA_II_L1
52.15765339396246,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.96067011630702,PA1_L1
1.887558007025967,PA1_L2
22.47401194221183,PA2_L1
35.08537195914587,PA2_L2
2.729218033543716,OGD_1
0.215614278406541,OGD_2
1.0,Gaussian_Kernel_OGD
0.122074837159783,OGD
1.0,PA
0.351448163626822,PA1
0.0966303387333572,PA2
15.300775884706818,PA1_Csplit
5.800455144848249,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5822953676298332,PA_I_L1
0.1088154638962694,PA_I_L2
3.052336320971359,PA_II_L1
0.1098793768085808,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
