C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.802853839457733,PA1_L1
1.1025829103692484,PA1_L2
61.8469836396006,PA2_L1
63.89055512868485,PA2_L2
0.1295490461857214,OGD_1
1.0962256961432737,OGD_2
1.0,Gaussian_Kernel_OGD
15.836163848200274,OGD
1.0,PA
0.2893467657401266,PA1
1.4164325070714343,PA2
26.35109556832841,PA1_Csplit
15.66074866790621,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.808574768291348,PA_I_L1
0.0877567384099795,PA_I_L2
0.077107815747152,PA_II_L1
0.0770087680297605,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.39066550183438,PA1_L1
2.2167789461719645,PA1_L2
0.1478174614228314,PA2_L1
0.4046077732272073,PA2_L2
6.129291064101839,OGD_1
0.1342987502988396,OGD_2
1.0,Gaussian_Kernel_OGD
1.1498804596026764,OGD
1.0,PA
0.0959276296237844,PA1
2.0775311339545035,PA2
40.47447467683906,PA1_Csplit
5.595516172693004,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.302735171277964,PA_I_L1
0.0627772707169224,PA_I_L2
0.1290999052521629,PA_II_L1
0.0789328925915302,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
