C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.95576884882749,PA1_L1
1.6364144821681903,PA1_L2
62.48149469663889,PA2_L1
45.03210935868502,PA2_L2
1.2826825659994665,OGD_1
0.0763444697351715,OGD_2
1.0,Gaussian_Kernel_OGD
0.3952193306465656,OGD
1.0,PA
0.793677248645528,PA1
1.569852572608167,PA2
61.34089181211722,PA1_Csplit
1.5366703786941132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7342840454024666,PA_I_L1
0.0830298161398142,PA_I_L2
1.8138588901661408,PA_II_L1
46.14099819902847,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.16213747069301,PA1_L1
1.5805283305929652,PA1_L2
58.19442426332622,PA2_L1
28.473910642732424,PA2_L2
0.0660165336502724,OGD_1
0.0893725596731009,OGD_2
1.0,Gaussian_Kernel_OGD
0.0798816590811847,OGD
1.0,PA
0.8690172859149792,PA1
0.3984173932169351,PA2
15.840056829328736,PA1_Csplit
0.4113362703781079,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4506092080524362,PA_I_L1
0.1626944942503494,PA_I_L2
0.1784943175810549,PA_II_L1
0.0625140151549317,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
