C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.286267682407862,PA1_L1
1.4869378692092872,PA1_L2
38.618951447321486,PA2_L1
2.802653013428851,PA2_L2
0.6801135387690073,OGD_1
0.6038435181961096,OGD_2
1.0,Gaussian_Kernel_OGD
0.064220720355234,OGD
1.0,PA
0.5901122916210808,PA1
27.57161149170856,PA2
26.83727187944996,PA1_Csplit
16.659864296307358,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7949239942791848,PA_I_L1
0.1459965984359494,PA_I_L2
0.0640455231515356,PA_II_L1
1.6025651351926902,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.326119368986124,PA1_L1
2.2363950073012373,PA1_L2
18.2567415555625,PA2_L1
19.27501799420452,PA2_L2
0.1983034648481879,OGD_1
0.8652670494888445,OGD_2
1.0,Gaussian_Kernel_OGD
0.5621934948543102,OGD
1.0,PA
0.4472641074186622,PA1
45.175469234521344,PA2
14.89207511676888,PA1_Csplit
3.469668330288599,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.676686067607366,PA_I_L1
0.0876780898949191,PA_I_L2
0.1621668846526586,PA_II_L1
3.7529112979437578,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
