C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.826050096312288,PA1_L1
21.76831894187941,PA1_L2
7.874514704772401,PA2_L1
3.5971090817576,PA2_L2
1.123861589122633,OGD_1
0.2454191225552373,OGD_2
1.0,Gaussian_Kernel_OGD
0.3773687131045367,OGD
1.0,PA
0.4079013244075025,PA1
12.001408260517216,PA2
5.082385890331343,PA1_Csplit
46.78871731501815,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.978713608782912,PA_I_L1
0.1132932830687583,PA_I_L2
0.1246375538008092,PA_II_L1
0.0671286878718459,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.1055628867856315,PA1_L1
2.435642180957013,PA1_L2
0.3314431787198412,PA2_L1
7.600456972493903,PA2_L2
0.1502245690896425,OGD_1
0.0929874909463292,OGD_2
1.0,Gaussian_Kernel_OGD
0.1105588953395547,OGD
1.0,PA
0.6070172376630427,PA1
33.884797077224256,PA2
59.21114805339312,PA1_Csplit
4.508972915102097,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.969740588828051,PA_I_L1
0.0633351311808322,PA_I_L2
0.0842487543268091,PA_II_L1
0.0630338120971396,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
