C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.206498564959654,PA1_L1
50.71951880959321,PA1_L2
0.0685999546730581,PA2_L1
0.1088933350351552,PA2_L2
61.03735954884967,OGD_1
5.8634223592346135,OGD_2
1.0,Gaussian_Kernel_OGD
4.208217712281147,OGD
1.0,PA
0.261261597746337,PA1
0.3286698354173296,PA2
5.308528764658972,PA1_Csplit
3.475097923969713,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2410087858224049,PA_I_L1
0.7430207476427665,PA_I_L2
0.0677067233908209,PA_II_L1
0.0799798973595934,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.082710281807247,PA1_L1
58.329345477898215,PA1_L2
8.166906227071882,PA2_L1
38.36058355066752,PA2_L2
0.2476579956347896,OGD_1
5.071733091019404,OGD_2
1.0,Gaussian_Kernel_OGD
1.8136878121551363,OGD
1.0,PA
0.6301801297532663,PA1
0.0749772057094607,PA2
34.278418148992195,PA1_Csplit
25.92691924107154,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.38873029712625,PA_I_L1
0.4058982424342723,PA_I_L2
0.6912249653444921,PA_II_L1
0.7617192634238145,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
