C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.09288414736553,PA1_L1
3.82069234020402,PA1_L2
6.815805988566756,PA2_L1
0.2536105614084404,PA2_L2
5.11996846401725,OGD_1
0.2171178003022568,OGD_2
1.0,Gaussian_Kernel_OGD
0.1059677224852538,OGD
1.0,PA
0.1740639796765789,PA1
0.1185637432037665,PA2
10.626983772801028,PA1_Csplit
0.4903734559284043,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4765307398902143,PA_I_L1
10.30997443307484,PA_I_L2
0.0723184090318188,PA_II_L1
33.07847305970134,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.11678339531859,PA1_L1
0.9990898356905376,PA1_L2
2.7787974305216894,PA2_L1
0.7663728844239831,PA2_L2
0.0994878828477479,OGD_1
0.2256673212305221,OGD_2
1.0,Gaussian_Kernel_OGD
0.1350844520826219,OGD
1.0,PA
0.1121337137079209,PA1
46.98991296042881,PA2
16.03064965073724,PA1_Csplit
0.7867345540123521,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2749183854061207,PA_I_L1
0.0716087905282037,PA_I_L2
1.7542267021662157,PA_II_L1
12.94721405138942,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
