C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.764305578911621,PA1_L1
52.39785996713006,PA1_L2
29.06308439904125,PA2_L1
17.736239763324697,PA2_L2
0.6953174044907454,OGD_1
0.4183762339688334,OGD_2
1.0,Gaussian_Kernel_OGD
0.9252829887507894,OGD
1.0,PA
1.0748791098060495,PA1
0.6175170820809438,PA2
46.70165222997274,PA1_Csplit
19.84082616111872,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5008046910508206,PA_I_L1
0.0633257040557314,PA_I_L2
0.0648955060278953,PA_II_L1
0.0702859479037725,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.823129335851284,PA1_L1
7.715118588233443,PA1_L2
53.61439143352985,PA2_L1
28.500924843265285,PA2_L2
0.1133229501573701,OGD_1
0.3181223232853638,OGD_2
1.0,Gaussian_Kernel_OGD
0.7388277135364364,OGD
1.0,PA
0.6185134382635133,PA1
0.2280833424166275,PA2
9.653601894549384,PA1_Csplit
2.9115288149560654,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.896307095173749,PA_I_L1
0.0838150951279941,PA_I_L2
0.0631635548223249,PA_II_L1
0.1497663754411363,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
