C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.5905750488020955,PA1_L1
38.18039965832507,PA1_L2
0.439911611250264,PA2_L1
0.0664616828965944,PA2_L2
0.0869636579949035,OGD_1
0.1194282544247552,OGD_2
1.0,Gaussian_Kernel_OGD
0.5960559533291527,OGD
1.0,PA
0.1603771683457942,PA1
14.653785185578483,PA2
12.777779440570429,PA1_Csplit
50.247009500674295,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.178572110511821,PA_I_L1
0.0625343334042603,PA_I_L2
0.1563563395931089,PA_II_L1
0.0812891070546629,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.9180951109693662,PA1_L1
6.60238918643341,PA1_L2
0.3231610107089918,PA2_L1
43.66991970378137,PA2_L2
0.0824975246995476,OGD_1
0.6142687282188636,OGD_2
1.0,Gaussian_Kernel_OGD
0.4112372219592774,OGD
1.0,PA
0.4567522131970883,PA1
40.62616977460669,PA2
39.97588307925683,PA1_Csplit
42.541710522596624,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.35487256157274,PA_I_L1
12.43547484757101,PA_I_L2
0.1837031921719376,PA_II_L1
0.2193386796966187,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
