C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.70666553553605,PA1_L1
0.3545677937747625,PA1_L2
4.407066053107429,PA2_L1
1.9185196689877504,PA2_L2
1.528941117111411,OGD_1
0.2424112841312103,OGD_2
1.0,Gaussian_Kernel_OGD
0.3111754046868849,OGD
1.0,PA
0.0783327009078828,PA1
0.234352394354,PA2
35.35529739015424,PA1_Csplit
45.787634314535225,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.106237652808687,PA_I_L1
0.1014966769801292,PA_I_L2
0.0779805442137918,PA_II_L1
0.8100318033097896,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.135741144614707,PA1_L1
2.652639353870012,PA1_L2
0.0851516417624012,PA2_L1
3.797579631730947,PA2_L2
0.7247472524794079,OGD_1
0.4541809314990728,OGD_2
1.0,Gaussian_Kernel_OGD
0.219376607766882,OGD
1.0,PA
0.7315021382623985,PA1
0.5236516793468039,PA2
20.92903200169712,PA1_Csplit
0.9060928623680424,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.541439440595109,PA_I_L1
0.0953223583803569,PA_I_L2
0.3551756340544802,PA_II_L1
0.1425437215919168,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
