C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.797916753455024,PA1_L1
32.12227966449546,PA1_L2
44.359058802639765,PA2_L1
7.671002587342342,PA2_L2
2.009136181738452,OGD_1
0.3375056550874245,OGD_2
1.0,Gaussian_Kernel_OGD
0.2488076276534431,OGD
1.0,PA
0.0719791725208481,PA1
40.00069687171823,PA2
25.25412710871544,PA1_Csplit
2.460526499171188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.510397038332744,PA_I_L1
29.794633508268472,PA_I_L2
0.4404254923727918,PA_II_L1
0.1149693100464575,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.95838918413124,PA1_L1
21.95343562089332,PA1_L2
2.08281606244555,PA2_L1
14.66761827670889,PA2_L2
0.1614170083447392,OGD_1
0.1264198633350767,OGD_2
1.0,Gaussian_Kernel_OGD
0.208403338859385,OGD
1.0,PA
0.8455170053339252,PA1
44.780231326209645,PA2
15.895587704611852,PA1_Csplit
59.74229682467921,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.48750194864593,PA_I_L1
0.0697442157754414,PA_I_L2
0.1283710073354002,PA_II_L1
0.0632429059431276,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
