C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.40763233599845,PA1_L1
22.737812338517607,PA1_L2
3.3940422527466407,PA2_L1
35.853536997315466,PA2_L2
1.2914628905674308,OGD_1
0.3692716333591118,OGD_2
1.0,Gaussian_Kernel_OGD
0.0982542665089154,OGD
1.0,PA
0.4053033900618514,PA1
0.4332023520630662,PA2
2.023079030057972,PA1_Csplit
0.5154925699746625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.205403342304107,PA_I_L1
0.1429635526889363,PA_I_L2
0.0670693764096207,PA_II_L1
0.0845152339129033,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.351368904585016,PA1_L1
45.58746205312808,PA1_L2
53.645068400070144,PA2_L1
0.0962231638732345,PA2_L2
0.0789079881123835,OGD_1
0.0781124859476687,OGD_2
1.0,Gaussian_Kernel_OGD
0.6091518137013074,OGD
1.0,PA
0.3049504687574724,PA1
0.3000863647256087,PA2
51.61481726814427,PA1_Csplit
12.893609975111506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0649574128296897,PA_I_L1
1.5676273173457222,PA_I_L2
0.1675264906941776,PA_II_L1
0.1797483760067097,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
