C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.184519413070184,PA1_L1
4.521047668628533,PA1_L2
2.196241738288275,PA2_L1
0.1071077880402761,PA2_L2
1.338776801570862,OGD_1
0.3560685925677497,OGD_2
1.0,Gaussian_Kernel_OGD
0.1907765416881557,OGD
1.0,PA
0.5670817099604762,PA1
2.369307251801755,PA2
41.11452598120884,PA1_Csplit
7.998394692976933,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.170131662088585,PA_I_L1
0.0876773299389424,PA_I_L2
3.4242258176628155,PA_II_L1
0.7519430017353083,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.156723643782092,PA1_L1
2.586502207588829,PA1_L2
18.04739450312745,PA2_L1
2.946212680087952,PA2_L2
1.7527797108076888,OGD_1
0.5001254031850194,OGD_2
1.0,Gaussian_Kernel_OGD
0.3450997201044317,OGD
1.0,PA
0.7614231751509287,PA1
0.4738165149569415,PA2
6.326789564785369,PA1_Csplit
2.246667593743584,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2146726648478697,PA_I_L1
0.1530419757936336,PA_I_L2
11.736683137791072,PA_II_L1
0.0717941192625921,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
