C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.87657225614251,PA1_L1
3.775038718431885,PA1_L2
0.2322701819553892,PA2_L1
2.2530826137607,PA2_L2
0.6045268944513712,OGD_1
0.1433014218564399,OGD_2
1.0,Gaussian_Kernel_OGD
0.0806919904527563,OGD
1.0,PA
0.0635533799693261,PA1
0.1156888250213086,PA2
47.15070308074685,PA1_Csplit
0.1015912627270375,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.281963890196539,PA_I_L1
0.0946648028946088,PA_I_L2
4.77894001089581,PA_II_L1
11.25146816469138,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.497143089531125,PA1_L1
1.8914277902668448,PA1_L2
22.594610502295502,PA2_L1
2.117328038440362,PA2_L2
6.071332637337034,OGD_1
0.063865548894176,OGD_2
1.0,Gaussian_Kernel_OGD
0.067320543568932,OGD
1.0,PA
0.141534484196562,PA1
10.346988367750043,PA2
56.16858192428817,PA1_Csplit
0.0691329592624794,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.793891888126853,PA_I_L1
0.0625604439536641,PA_I_L2
0.9859492148586516,PA_II_L1
15.834075594831177,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
