C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.115639653515736,PA1_L1
30.9594829443038,PA1_L2
0.4562403964492922,PA2_L1
2.326538102751499,PA2_L2
6.391894161075807,OGD_1
5.779534113633579,OGD_2
1.0,Gaussian_Kernel_OGD
0.2107920965759352,OGD
1.0,PA
48.48089174854656,PA1
2.834381601683307,PA2
5.691566144568259,PA1_Csplit
0.1914177521625057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.746179870629499,PA_I_L1
0.0807970386807253,PA_I_L2
0.0633264578052057,PA_II_L1
0.0739829035044612,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.859604345523136,PA1_L1
7.417038208878969,PA1_L2
2.782697194483794,PA2_L1
8.04015516199251,PA2_L2
0.152791515103794,OGD_1
0.1361463215628285,OGD_2
1.0,Gaussian_Kernel_OGD
0.0751777979068651,OGD
1.0,PA
1.0883087538929217,PA1
5.14493217574096,PA2
50.98734424514777,PA1_Csplit
0.2438141311378796,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.938363386589201,PA_I_L1
0.3113661217381391,PA_I_L2
0.076709119492522,PA_II_L1
0.0653621418418781,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.89346790923332,PA1_L1
9.658604916280364,PA1_L2
0.1509846957477171,PA2_L1
3.2993308250764395,PA2_L2
6.948207229149237,OGD_1
0.0637280638804473,OGD_2
1.0,Gaussian_Kernel_OGD
4.416810836812654,OGD
1.0,PA
1.698294895111227,PA1
1.0502850399309318,PA2
3.5142438222740515,PA1_Csplit
2.131897801889985,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6206739183462537,PA_I_L1
0.0662500380568164,PA_I_L2
0.0660775622378779,PA_II_L1
0.0626375301957625,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
