C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.7496643193578,PA1_L1
0.6320300126593721,PA1_L2
1.0164196416236115,PA2_L1
24.90985862203958,PA2_L2
1.606661677467089,OGD_1
0.0857694804225377,OGD_2
1.0,Gaussian_Kernel_OGD
0.2575777326025814,OGD
1.0,PA
0.0989555036836542,PA1
0.9310938263307592,PA2
48.45036127661988,PA1_Csplit
0.2741018843244605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1476088813756748,PA_I_L1
4.901999832535076,PA_I_L2
3.2866627359069707,PA_II_L1
3.662310340388444,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.00175311761937,PA1_L1
2.104713406547246,PA1_L2
0.5039790209087625,PA2_L1
0.0883805735201575,PA2_L2
7.917450627537707,OGD_1
0.2005197994785394,OGD_2
1.0,Gaussian_Kernel_OGD
0.2214965322849888,OGD
1.0,PA
0.3391046673107998,PA1
0.3588769155993558,PA2
7.704311272936117,PA1_Csplit
5.929947174908491,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1208792698665935,PA_I_L1
0.0940905962128465,PA_I_L2
0.0939659560361315,PA_II_L1
0.0637163702834451,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
