C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.16580866192355,PA1_L1
0.9264790476359864,PA1_L2
31.5782364488098,PA2_L1
0.64881130738593,PA2_L2
2.2415295718874515,OGD_1
0.4809296753775631,OGD_2
1.0,Gaussian_Kernel_OGD
0.6511149329339416,OGD
1.0,PA
0.5245028391238358,PA1
51.80083076997144,PA2
35.510393179895914,PA1_Csplit
63.34321561066783,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7242193818047613,PA_I_L1
0.0629028693939705,PA_I_L2
0.0707680094589206,PA_II_L1
2.571004731996157,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.1507027013057,PA1_L1
13.694461228113047,PA1_L2
0.4384944471142175,PA2_L1
4.240942078846569,PA2_L2
12.686128201727184,OGD_1
0.5665753059023572,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626159892860308,OGD
1.0,PA
1.0236877684896395,PA1
8.985632823679657,PA2
62.67580771117018,PA1_Csplit
43.84591518005849,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6913928533425662,PA_I_L1
0.1033061969457987,PA_I_L2
4.021537761866635,PA_II_L1
0.0902400231950575,PA_II_L2
1.0,CSRDA_1
1.0,Gaussian_Kernel_Perceptron
11.711088826053894,PA1_L1
4.6093845815709855,PA1_L2
10.96139250317611,PA2_L1
0.08168949147985,PA2_L2
0.4224538815523438,OGD_1
0.3352374746731406,OGD_2
1.0,Gaussian_Kernel_OGD
0.0769065485251009,OGD
1.0,PA
13.393729257186454,PA1
29.629309794956825,PA2
33.44675578321453,PA1_Csplit
51.196513724015226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.297503397532363,PA_I_L1
0.0627155341471378,PA_I_L2
62.79636970784096,PA_II_L1
0.0958379838537821,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
