C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6888441269831458,PA1_L1
0.766447300875089,PA1_L2
25.779628802726144,PA2_L1
7.652510095684173,PA2_L2
1.0576965557194418,OGD_1
4.22620787101277,OGD_2
1.0,Gaussian_Kernel_OGD
1.1496458970545775,OGD
1.0,PA
0.6374511778846752,PA1
0.8140828767957641,PA2
4.80815498953559,PA1_Csplit
2.784416847566612,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5146552303610192,PA_I_L1
0.1098394595137459,PA_I_L2
11.53839387563198,PA_II_L1
0.1805709721071455,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.26956618049631,PA1_L1
54.05840289690611,PA1_L2
56.2217656911605,PA2_L1
4.503322977298415,PA2_L2
1.1618801124155973,OGD_1
0.4936231866647534,OGD_2
1.0,Gaussian_Kernel_OGD
0.1243894352129405,OGD
1.0,PA
0.3519144944090007,PA1
0.5035682310663717,PA2
27.60780811442902,PA1_Csplit
0.1219394737399694,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4826128321349916,PA_I_L1
0.1404511105970847,PA_I_L2
0.0667578322536346,PA_II_L1
2.4144514377222825,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
