C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.61657702236366,PA1_L1
25.251168553292825,PA1_L2
0.4027873931633033,PA2_L1
0.1469265522140923,PA2_L2
0.1507107479485338,OGD_1
0.5679121051568056,OGD_2
1.0,Gaussian_Kernel_OGD
0.2067095547029228,OGD
1.0,PA
1.5070449314401233,PA1
3.5262985791881505,PA2
6.403831431462695,PA1_Csplit
3.327453099075605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4260671762404933,PA_I_L1
0.0703997193065921,PA_I_L2
0.0683975763810921,PA_II_L1
0.06700030644759,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.168693539177724,PA1_L1
2.29783646326741,PA1_L2
0.1138634596258684,PA2_L1
0.1593354390174662,PA2_L2
2.5107393120191324,OGD_1
1.334018726964553,OGD_2
1.0,Gaussian_Kernel_OGD
2.1179899083816505,OGD
1.0,PA
4.47822644195438,PA1
1.897176243007355,PA2
2.436222344452849,PA1_Csplit
4.7683397513434445,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.495713071590613,PA_I_L1
0.0626172136944563,PA_I_L2
0.5686424733204466,PA_II_L1
0.0654216791250689,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
