C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.14253045973075,PA1_L1
63.96226139544203,PA1_L2
0.8539411773092038,PA2_L1
1.3999106278391855,PA2_L2
0.0788485461068858,OGD_1
0.3509017015057711,OGD_2
1.0,Gaussian_Kernel_OGD
0.2521641472462095,OGD
1.0,PA
1.1502868548367606,PA1
5.222011649742252,PA2
5.266313811868389,PA1_Csplit
3.2919379317487003,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.706751358176561,PA_I_L1
0.0993778433652965,PA_I_L2
0.0716094476074096,PA_II_L1
0.2313208459216142,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.0697652096901,PA1_L1
2.591024267216806,PA1_L2
3.538492997517318,PA2_L1
26.66787432751049,PA2_L2
0.1530621266812191,OGD_1
1.403184514209102,OGD_2
1.0,Gaussian_Kernel_OGD
0.0983942146575838,OGD
1.0,PA
21.437397375987764,PA1
1.5289711526011265,PA2
21.48755179031453,PA1_Csplit
7.031463407890252,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4706174442325486,PA_I_L1
0.0654631085340039,PA_I_L2
0.5703214081951844,PA_II_L1
0.1221391578376076,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
38.22775190912677,PA1_L1
27.452582141263026,PA1_L2
28.13758459116396,PA2_L1
0.1456782021756988,PA2_L2
0.3836405218351343,OGD_1
0.4656168260998732,OGD_2
1.0,Gaussian_Kernel_OGD
0.3353471972592341,OGD
1.0,PA
1.0982242529353348,PA1
44.54652732059463,PA2
25.150935507746297,PA1_Csplit
7.410688291315736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.18993844126403,PA_I_L1
0.086063723158981,PA_I_L2
0.1210001598520428,PA_II_L1
0.0625388443516134,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
