C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.89635031936789,PA1_L1
10.422815304993218,PA1_L2
5.735514227284041,PA2_L1
24.3581486207652,PA2_L2
0.3006178965120555,OGD_1
5.86691673845416,OGD_2
1.0,Gaussian_Kernel_OGD
0.087884921633445,OGD
1.0,PA
1.0212794950633737,PA1
59.74661841044749,PA2
18.283128579079712,PA1_Csplit
3.565142239901563,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.214688674136436,PA_I_L1
0.0795502704819695,PA_I_L2
0.0699109040206738,PA_II_L1
0.0636089539519476,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.34098723243925,PA1_L1
8.934704922214035,PA1_L2
0.0762013369932318,PA2_L1
20.485731741613865,PA2_L2
0.1259224635758827,OGD_1
21.192578290063377,OGD_2
1.0,Gaussian_Kernel_OGD
1.7503001018103157,OGD
1.0,PA
1.0703880936124457,PA1
0.2184458581384725,PA2
61.20808598970657,PA1_Csplit
13.949294193601734,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.126529549841853,PA_I_L1
0.0654921061008586,PA_I_L2
2.8009596078612726,PA_II_L1
0.0696693040800064,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
