C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.36910928075393,PA1_L1
11.904285337417337,PA1_L2
31.327298257228293,PA2_L1
62.02715680129064,PA2_L2
1.095068586838888,OGD_1
0.5958704260192712,OGD_2
1.0,Gaussian_Kernel_OGD
1.7124800873443555,OGD
1.0,PA
6.291068562200731,PA1
16.121385989173255,PA2
22.226637335327904,PA1_Csplit
16.788330326281706,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8911497721229429,PA_I_L1
0.0839617901124606,PA_I_L2
0.0896143592342112,PA_II_L1
0.0667951376133166,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.66577002293142,PA1_L1
2.092454280057097,PA1_L2
63.9093283304814,PA2_L1
2.159249067431569,PA2_L2
0.1009425487430313,OGD_1
0.9676531019961035,OGD_2
1.0,Gaussian_Kernel_OGD
0.6591871717148862,OGD
1.0,PA
0.3868151488960761,PA1
0.0917822925582758,PA2
29.737435670300503,PA1_Csplit
0.1698406234915556,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8500778302269545,PA_I_L1
0.0771831503311986,PA_I_L2
0.2327993472891562,PA_II_L1
0.0749382384161072,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
