C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.74841778133168,PA1_L1
2.0875795568977416,PA1_L2
15.261163362436015,PA2_L1
1.996545957037771,PA2_L2
1.1626340199278191,OGD_1
0.4983407854399322,OGD_2
1.0,Gaussian_Kernel_OGD
0.0705326204896037,OGD
1.0,PA
0.193491362041721,PA1
42.02166862770652,PA2
16.13636676073391,PA1_Csplit
0.4902288195336742,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.483293220498663,PA_I_L1
0.2889445949275097,PA_I_L2
6.596147139004199,PA_II_L1
0.0890524608663807,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.49645919646655,PA1_L1
3.0287872073168947,PA1_L2
0.068598192890983,PA2_L1
46.41964091199489,PA2_L2
0.1076922779455881,OGD_1
0.1205785230435696,OGD_2
1.0,Gaussian_Kernel_OGD
0.2428338091053555,OGD
1.0,PA
0.4802779777440308,PA1
0.1237417156886746,PA2
3.091643369991723,PA1_Csplit
55.48374889045491,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.956407872480457,PA_I_L1
0.0964962365168328,PA_I_L2
2.3261233877793352,PA_II_L1
0.0632856105326819,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
