C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.104534027657934,PA1_L1
3.683843933105168,PA1_L2
40.70596749918568,PA2_L1
39.22791895366226,PA2_L2
0.2229300043596611,OGD_1
0.3268534420807992,OGD_2
1.0,Gaussian_Kernel_OGD
0.1027400779280757,OGD
1.0,PA
0.1823207915450156,PA1
0.5256243178447476,PA2
47.6202895921465,PA1_Csplit
0.5566109528800203,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3223929785797064,PA_I_L1
0.1045191276191943,PA_I_L2
0.0726037967597844,PA_II_L1
1.5219413790803749,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.3848387347653317,PA1_L1
31.21977232072977,PA1_L2
23.14862962238474,PA2_L1
32.76695561431353,PA2_L2
5.085148705177497,OGD_1
0.0632527909758252,OGD_2
1.0,Gaussian_Kernel_OGD
0.1320012641403984,OGD
1.0,PA
0.3609233271441576,PA1
63.32256030192258,PA2
24.40006045454749,PA1_Csplit
21.307296979397886,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2924652429885118,PA_I_L1
0.0628525221093797,PA_I_L2
61.54864854707663,PA_II_L1
29.769947521577897,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
