C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.835346732057765,PA1_L1
52.74517473580468,PA1_L2
3.858072454113996,PA2_L1
1.546963753440849,PA2_L2
0.0956233917807345,OGD_1
0.6296093803346962,OGD_2
1.0,Gaussian_Kernel_OGD
0.5407619619556476,OGD
1.0,PA
0.319512283037009,PA1
7.253560197979727,PA2
12.890997764154047,PA1_Csplit
47.817775719105285,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6997341049949177,PA_I_L1
0.0705947025359448,PA_I_L2
35.7730567114284,PA_II_L1
0.0630417739328265,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.965339025666847,PA1_L1
32.37248191359734,PA1_L2
0.8449566099504363,PA2_L1
63.61522680098917,PA2_L2
0.0738294036774858,OGD_1
0.3163641383606162,OGD_2
1.0,Gaussian_Kernel_OGD
0.2233611208955388,OGD
1.0,PA
0.117830549919604,PA1
0.1246263043974689,PA2
29.683710811775367,PA1_Csplit
11.943744804740868,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5424330313704389,PA_I_L1
0.106055511123907,PA_I_L2
0.6512501323065971,PA_II_L1
0.7548951726372584,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
