C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.329546575740288,PA1_L1
18.63221893742149,PA1_L2
3.070624388018678,PA2_L1
1.6240004490288662,PA2_L2
0.1804651568147003,OGD_1
0.4146045931527041,OGD_2
1.0,Gaussian_Kernel_OGD
0.0688520796100481,OGD
1.0,PA
0.7975165224616354,PA1
61.84355645499421,PA2
52.93268406085878,PA1_Csplit
1.5515901000952474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0082183182930518,PA_I_L1
0.0976412588869502,PA_I_L2
0.0971393371632606,PA_II_L1
0.0628110300209945,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.762557143669423,PA1_L1
2.162372778783032,PA1_L2
0.0987751799676238,PA2_L1
0.062520872345805,PA2_L2
0.1072662212233532,OGD_1
0.3730479044282747,OGD_2
1.0,Gaussian_Kernel_OGD
6.439110955775613,OGD
1.0,PA
0.9894779125106938,PA1
0.5070386367871004,PA2
5.082408576782256,PA1_Csplit
22.580389827151404,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.928538397385832,PA_I_L1
0.0982818721049575,PA_I_L2
0.0631980192074489,PA_II_L1
0.0679361406270713,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
