C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.6771424279374307,PA1_L1
5.124663349805277,PA1_L2
22.942339949350163,PA2_L1
1.3695515370378135,PA2_L2
0.1016213987881802,OGD_1
0.2816607908114833,OGD_2
1.0,Gaussian_Kernel_OGD
0.2395734126500945,OGD
1.0,PA
0.0946290306223871,PA1
0.064032820306017,PA2
58.67839406981435,PA1_Csplit
1.3451663142806929,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3227463327348763,PA_I_L1
0.0819669785257336,PA_I_L2
1.1344852938718035,PA_II_L1
0.0644190477079375,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.3103752806052,PA1_L1
51.42945954351241,PA1_L2
62.16697727412136,PA2_L1
3.0123559413478245,PA2_L2
0.9932210940738438,OGD_1
0.2352220575440632,OGD_2
1.0,Gaussian_Kernel_OGD
0.1054245486890871,OGD
1.0,PA
0.2767272591036196,PA1
0.2473983059308716,PA2
2.236958919591337,PA1_Csplit
0.064527235148238,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1980299925928918,PA_I_L1
0.1064216812534259,PA_I_L2
0.2858056302899337,PA_II_L1
0.0630712423810766,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
