C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.84148779606144,PA1_L1
35.757242779807015,PA1_L2
52.12053600963993,PA2_L1
60.570385626335,PA2_L2
0.0909005624455766,OGD_1
0.103280049757157,OGD_2
1.0,Gaussian_Kernel_OGD
0.1115731287524421,OGD
1.0,PA
1.1845195415460914,PA1
1.3365326337700651,PA2
63.22185954399885,PA1_Csplit
29.964198339303383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6052504664931597,PA_I_L1
0.0995065787202125,PA_I_L2
0.4174683123429504,PA_II_L1
3.3817988193373307,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.060356930328464,PA1_L1
6.59136001576639,PA1_L2
44.58475774300322,PA2_L1
24.70041209971516,PA2_L2
0.0724073175484611,OGD_1
0.4419097719175438,OGD_2
1.0,Gaussian_Kernel_OGD
0.0844001270086524,OGD
1.0,PA
0.201677509532871,PA1
0.1700363537880802,PA2
63.98155906964619,PA1_Csplit
35.842996392816055,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.910528926077376,PA_I_L1
0.3252995743741051,PA_I_L2
0.0938231161750092,PA_II_L1
1.032308537238034,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
