C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.62853545290216,PA1_L1
63.91743523155437,PA1_L2
3.8107561412882647,PA2_L1
54.20872971605304,PA2_L2
4.83647991178177,OGD_1
9.468859690471051,OGD_2
1.0,Gaussian_Kernel_OGD
0.3685782939080237,OGD
1.0,PA
0.0642130412950187,PA1
0.0890942018906594,PA2
34.88714082041589,PA1_Csplit
2.962232229461918,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7683325155601393,PA_I_L1
0.1525609456748672,PA_I_L2
14.612111387575174,PA_II_L1
1.4829929775623043,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.1072552967697655,PA1_L1
9.594097146160314,PA1_L2
0.3006457183219857,PA2_L1
0.7037817930583907,PA2_L2
24.70497848842259,OGD_1
3.331418750158472,OGD_2
1.0,Gaussian_Kernel_OGD
7.766887311295991,OGD
1.0,PA
1.579062608553513,PA1
2.7475116082112625,PA2
37.072687513999405,PA1_Csplit
10.970255587866989,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0895185434377873,PA_I_L1
0.0719087391887871,PA_I_L2
1.955464494266848,PA_II_L1
0.0625420574372527,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
