C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.1801095128479453,PA1_L1
14.21514217357209,PA1_L2
1.3563239764335762,PA2_L1
0.064210204839234,PA2_L2
0.0750846974538641,OGD_1
0.3611721965379346,OGD_2
1.0,Gaussian_Kernel_OGD
0.4111365684388176,OGD
1.0,PA
38.19165763444544,PA1
0.098554323761638,PA2
1.6281379878178648,PA1_Csplit
23.786568085555032,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.758205830621565,PA_I_L1
0.1959421474853193,PA_I_L2
46.30187462100235,PA_II_L1
0.0663637525547881,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.401436378853816,PA1_L1
9.411200963756736,PA1_L2
2.6937558311275938,PA2_L1
17.0408776716755,PA2_L2
0.5015391368651423,OGD_1
0.1503094344660112,OGD_2
1.0,Gaussian_Kernel_OGD
15.719542022194108,OGD
1.0,PA
13.166429208229824,PA1
0.7944296256193585,PA2
23.7056139073773,PA1_Csplit
41.24086849846351,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.357398350239086,PA_I_L1
0.0634708213769614,PA_I_L2
0.0903346038338388,PA_II_L1
0.068724172482546,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
