C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.798394932773506,PA1_L1
10.961917276191736,PA1_L2
0.2391506361567883,PA2_L1
2.6806527572296863,PA2_L2
3.717956635361629,OGD_1
0.6847651040301352,OGD_2
1.0,Gaussian_Kernel_OGD
0.1257348732065977,OGD
1.0,PA
0.0817517293283478,PA1
0.158623690554536,PA2
3.937294891896992,PA1_Csplit
26.95840290913153,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6798578602732607,PA_I_L1
0.0627823656234429,PA_I_L2
0.4617069195037073,PA_II_L1
0.1221953659688908,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2201555780526907,PA1_L1
5.476816946723724,PA1_L2
2.5628348796093467,PA2_L1
6.094497336935103,PA2_L2
1.185173563560935,OGD_1
0.5663709578961842,OGD_2
1.0,Gaussian_Kernel_OGD
0.0776163018312732,OGD
1.0,PA
0.092050413483465,PA1
0.1318896437497987,PA2
57.438442387591735,PA1_Csplit
18.632733320050217,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3067149432779458,PA_I_L1
1.1778191073294646,PA_I_L2
0.3279608358020079,PA_II_L1
0.6537141174020766,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
