C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.783685033223442,PA1_L1
20.26449702478585,PA1_L2
4.965394120026264,PA2_L1
1.1113159536591952,PA2_L2
1.108674412531376,OGD_1
0.3593795431204823,OGD_2
1.0,Gaussian_Kernel_OGD
0.3109874757323138,OGD
1.0,PA
3.331209648190045,PA1
0.0780177263803741,PA2
12.67242901341411,PA1_Csplit
0.1444074043902009,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7438367182015547,PA_I_L1
4.003309500720955,PA_I_L2
63.38594638529098,PA_II_L1
0.3191003753738763,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.2571189073600046,PA1_L1
24.823268706314185,PA1_L2
63.62988570567773,PA2_L1
10.249832252148575,PA2_L2
0.0803557934623159,OGD_1
0.4042740413498624,OGD_2
1.0,Gaussian_Kernel_OGD
0.1163496261679566,OGD
1.0,PA
0.334311402000651,PA1
0.1215802587156864,PA2
22.78692092988793,PA1_Csplit
1.9069302920701368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6618575526748052,PA_I_L1
0.080487312516823,PA_I_L2
2.004356014964211,PA_II_L1
2.33762696858798,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
