C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.95758660452856,PA1_L1
44.03990537406305,PA1_L2
17.834076664277035,PA2_L1
20.60282976641985,PA2_L2
1.3522000009533377,OGD_1
0.1532840314088041,OGD_2
1.0,Gaussian_Kernel_OGD
0.0741782877829657,OGD
1.0,PA
0.9861544265954464,PA1
0.6062167337041069,PA2
62.22057052238792,PA1_Csplit
0.6037095529845455,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6040567646743058,PA_I_L1
26.82372102699709,PA_I_L2
4.602057768057566,PA_II_L1
0.4874408265155848,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.01586569665079,PA1_L1
29.37999077411821,PA1_L2
0.1029563057292862,PA2_L1
2.63867638298925,PA2_L2
1.4102616435039887,OGD_1
0.0705223154113928,OGD_2
1.0,Gaussian_Kernel_OGD
1.003089096183511,OGD
1.0,PA
0.495413384517898,PA1
49.71824541690604,PA2
30.161179818762463,PA1_Csplit
4.7662946970488935,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3856925023826103,PA_I_L1
0.0625185492085792,PA_I_L2
10.767386230497769,PA_II_L1
0.0897521172308633,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
