C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.95404131574932,PA1_L1
1.8834037298256807,PA1_L2
45.25990388155116,PA2_L1
5.496350277425051,PA2_L2
0.5073518450554408,OGD_1
0.9074467391567348,OGD_2
1.0,Gaussian_Kernel_OGD
0.4542245291797293,OGD
1.0,PA
0.3268021793419393,PA1
0.0655657899628965,PA2
7.950247360069183,PA1_Csplit
11.68366107038564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7551172610673449,PA_I_L1
0.1188595651038325,PA_I_L2
0.0625300920403906,PA_II_L1
0.226947444819145,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.745681246955446,PA1_L1
0.6765698233977824,PA1_L2
0.2111020608577913,PA2_L1
1.9498458275664825,PA2_L2
0.4611108783365693,OGD_1
0.0673673009572562,OGD_2
1.0,Gaussian_Kernel_OGD
1.385792576422169,OGD
1.0,PA
0.6893100122547257,PA1
0.325400580157256,PA2
60.99604423877826,PA1_Csplit
11.160462212263472,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4702091973437979,PA_I_L1
0.0970887497989752,PA_I_L2
0.5788156684633551,PA_II_L1
0.4308758972750986,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
